Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,,,,,,,,,
2024-04-08,436.9254455566406,438.8095936916302,435.53712747102014,437.7286878155733,28144900,437.5056132896923,436.00688406981715,429.9417459284248,391.3263241298168,1.4987292198751447,2.461769680566337,-0.9630404606911922,54.862797200784684
2024-04-09,438.5418395996094,439.5433956821738,433.791779434532,439.2657320756614,39443600,437.6650327219873,436.19465855350546,430.27900450376535,391.7961302538944,1.4703741684817828,2.263490578149426,-0.7931164096676433,55.610042802573226
2024-04-10,434.7140502929687,435.57678977181143,432.6414842340189,433.3554807446242,61502200,437.2110354252152,436.0849838675398,430.4529278680478,392.22317423438267,1.126051557675396,2.0360027740546203,-0.9099512163792244,41.36834576398579
2024-04-11,441.6556396484375,442.60762484007125,434.3074349129006,436.5882712271664,45474600,437.8948206903263,436.4976250364951,430.89224989865136,392.7150395618857,1.3971956538311474,1.9082413500099256,-0.5110456961787784,49.30898506543548
2024-04-12,434.6148376464844,438.5517292412643,433.23644591876376,437.4212525251469,53665000,437.39020791435064,436.35815930390174,431.0382337318997,393.1319529756629,1.0320486104488964,1.73300280209772,-0.7009541916488236,40.5190519807484
2024-04-15,427.4650268554687,438.46253441648776,426.6221096654615,438.37328863350814,63453600,435.863256982215,435.69940875216594,430.89810797203967,393.4735756013326,0.1638482300490409,1.4191718876879842,-1.2553236576389433,35.83544338434578
2024-04-16,427.5046691894531,430.14248865016486,426.1163511214638,427.30632506699857,47619000,434.57732039871314,435.0923910067798,430.76503194135,393.8121934479806,-0.515070608066651,1.0323233885370573,-1.5473939966037082,36.98895051158208
2024-04-17,422.28851318359375,429.5077971562724,421.3563503130694,429.4879748499223,56880500,432.6867346733102,434.1439556124697,430.43261944104586,394.0955399130116,-1.4572209391595266,0.5344145229977405,-1.9916354621572672,31.275852526508032
2024-04-18,419.8787841796875,424.66848889149566,419.3036044050467,422.9330838090479,46549400,430.7162807512144,433.0872762470784,430.0187435484436,394.3520896072074,-2.3709954958640083,-0.0466674807746092,-2.324328015089399,30.313435961141735
2024-04-19,411.1918640136719,419.2243170638417,409.62505433483545,418.6987384090921,75231000,427.712524330054,431.46539385941867,429.28043454708,394.51964955155034,-3.7528695293646592,-0.7879078904926193,-2.96496163887204,24.808735507726666
2024-04-22,415.3270568847656,417.6673600059507,410.48775114454867,413.8296405702227,47807700,425.8070678000096,430.2699614909258,428.73324326620497,394.72668843048785,-4.462893690916189,-1.5229050505773334,-2.939988640338856,31.569336843514222
2024-04-23,421.5249328613281,422.7248330144235,415.3766286190228,417.2607766084189,44384700,425.1482778094432,429.62218159243713,428.45056442679805,394.9933376288047,-4.473903782993887,-2.113104797060644,-2.3607989859332426,37.04543156144193
2024-04-24,422.9529418945313,426.1460884984029,420.6622095768694,424.6288498170546,48440300,424.8105338225337,429.1281638370367,428.234971386317,395.27154264637414,-4.317630014502981,-2.554009840549112,-1.7636201739538695,42.69157275009038
2024-04-25,420.9101867675781,421.7729263051698,414.65281328540897,415.7436153021395,57392200,424.2104804294637,428.5194247948546,427.9477249306802,395.5266535331523,-4.308944365390971,-2.904996745517484,-1.4039476198734873,36.03071207643034
2024-04-26,427.405517578125,428.9425786799663,423.3595575488188,424.0537014844938,41874900,424.7020246061808,428.43691314917095,427.92646189724667,395.84385616046546,-3.734888542990177,-3.070975105012023,-0.6639134379781542,42.47174633359965
2024-04-29,429.1409301757813,430.14251661207686,426.3940424532998,429.517765875103,30022200,425.3849331553501,428.4890625585495,427.974088104248,396.1751703297722,-3.1041294031994084,-3.0776059646495,-0.0265234385499084,42.579832398332265
2024-04-30,421.0489196777344,428.9524511616385,420.96960019274496,427.5542069170889,43665900,424.71785415879384,427.9379408636743,427.7025128718357,396.4226703232842,-3.220086704880486,-3.1061021126956976,-0.113984592184789,39.89433464907243
2024-05-01,418.0045166015625,426.5526513103922,417.1517035190667,419.62092726026583,52251700,423.68503299614287,427.2021316590735,427.32219929260935,396.63741506237153,-3.517098662930607,-3.1883014227426796,-0.3287972401879275,31.439633065138125
2024-05-02,423.3396606445313,424.24207490316456,417.1219631527472,421.75299854433047,36559000,423.63189878820265,426.9160226950333,427.16602130641024,396.9031090482637,-3.2841239068306436,-3.2074659195602724,-0.0766579872703712,40.9083459693459
2024-05-03,431.84814453125,432.8398046158384,429.0119809525339,430.81680956962015,48515300,424.89593659482534,427.28136505327154,427.34963398189416,397.2508208441143,-2.3854284584461993,-3.043058427337458,0.6576299688912588,53.45851401359656
2024-05-06,436.578369140625,436.66761492012506,432.87946598721726,433.6529596726167,30227200,426.6932339095638,427.97003202270514,427.7115451645895,397.6421397326368,-1.2767981131414103,-2.689806364498249,1.4130082513568385,56.66618687035139
2024-05-07,436.6477661132813,438.2839991642813,435.9139170879294,437.02460177923376,30996100,428.2247004024434,428.6128271405256,428.0619852017931,398.03025541801634,-0.3881267380822351,-2.229470439215046,1.841343701132811,61.412374894735
2024-05-08,436.3899536132813,437.7981243111342,433.900877007212,434.0199016435761,24896700,429.4808932041108,429.188910582952,428.3885721983221,398.41194395727274,0.2919826211588088,-1.7251798271402752,2.017162448299084,63.587433134935566
2024-05-09,437.3419799804687,437.9171598562429,434.8033322345367,436.6577320066051,24580100,430.6902911697043,429.7928416494347,428.7396862289945,398.7993074997921,0.8974495202696176,-1.2006539576582966,2.098103477927914,74.65871804951144
2024-05-10,438.3732604980469,440.6044957185327,436.8262731662219,438.8492682397871,27116600,431.8722864509878,430.4284282308134,429.11747345523185,399.1930781763917,1.443858220174434,-0.6717515220917506,2.1156097422661846,73.08305986609469
2024-05-13,439.3847351074219,440.3863214728053,437.9666684555867,440.2871494121526,22994200,433.0280477827469,431.0918583698214,429.52011116708246,399.5929951607801,1.9361894129255008,-0.1501633350883003,2.086352748013801,69.96232866432524
2024-05-14,442.2110290527344,442.7465340384257,438.7699669223003,438.9583847827645,34478300,434.44081413197574,431.91550064262975,430.01779422142175,400.017055199506,2.52531348934599,0.3849320297985577,2.140381459547432,70.87278512623567
2024-05-15,449.1228332519531,449.3707482659212,443.1728729167193,444.6901115916814,41464700,436.69958630427993,433.19011787295,430.76701143830536,400.50566990649554,3.5094684313299354,1.0098393101048333,2.499629121225102,77.65886151541038
2024-05-16,448.2105712890625,450.8979618566639,448.0419757456327,448.93446383956336,34780400,438.4705070711695,434.3027440519213,431.4510726089233,400.98034554214297,4.167763019248241,1.641424051933515,2.526338967314726,72.90395885659605
2024-05-17,447.9923706054687,448.94435581536936,445.7908840017169,448.33942742548146,35803700,439.93540915336945,435.3167904632952,432.099750961729,401.4481268860567,4.618618690074243,2.2368629795616606,2.381755710512582,71.47048886998067
2024-05-20,451.1161193847656,451.7805147334076,448.022144580003,448.21056242826046,24474200,441.6555184197381,436.48711112414486,432.8454908998873,401.9423357666409,5.1684072955932265,2.823171842767974,2.3452354528252526,88.61446906976478
2024-05-21,451.9986267089844,452.1870445345372,449.0633215124135,449.26166562238353,23167700,443.246765848853,437.6361122785774,433.59659426494994,402.4404083133309,5.610653570275531,3.3806681882694853,2.2299853820060456,96.22450309195513
2024-05-22,451.909423828125,453.0101822957235,449.3013528761101,452.25651092198274,25120000,444.57948246104866,438.6933946155809,434.314744443898,402.9326373234284,5.886087845467728,3.881752119709134,2.004335725758594,95.3132714167057
2024-05-23,449.8764953613281,456.7387658600518,448.08159311801904,456.7090172695077,40899200,445.3944075226301,439.5217724485992,434.925009185758,403.3997403884821,5.872635074030882,4.279928710573484,1.592706363457398,85.98593342438133
2024-05-24,454.1307678222656,455.400091575861,449.7872916185841,451.4929482496402,29669500,446.7384629533432,440.603920254056,435.6781761911113,403.9045267311069,6.134542699287238,4.650851508316235,1.4836911909710029,85.71449861217174
2024-05-28,455.8463439941406,455.90584118385806,452.8812897419767,455.35051390445074,26216800,448.1396754211582,441.73298867924746,436.46908473240654,404.4213607337241,6.4066867419107325,5.002018555035135,1.4046681868755977,86.61141095282916
2024-05-29,452.63336181640625,454.41833798326735,451.5425295975173,451.68137654495143,29739200,448.8310117896579,442.5404237264444,437.10297795138695,404.9010821375319,6.290588063213534,5.259732456670815,1.030855606542719,77.83830827036195
2024-05-30,447.78411865234375,451.8400352069915,446.45529771251273,451.7011882628128,30536800,448.66995130699416,442.9288455728073,437.5218462141696,405.3277790182763,5.741105734186874,5.3560071121740265,0.3850986220128476,65.78708420073526
2024-05-31,446.9511413574219,448.70639920551855,439.36494720101433,448.0122249896627,55941300,448.40551900706,443.2267934087047,437.8916224942971,405.7419418276211,5.1787255983552996,5.320550809410281,-0.1418252110549813,63.04681219237313
2024-06-03,449.3509216308594,451.78047058650446,444.1645286939056,450.77891451860455,32997500,448.5509655645676,443.6804325362717,438.3410067741623,406.1758620246682,4.870533028295881,5.230547253187401,-0.3600142248915201,64.54417515075394
2024-06-04,450.5805969238281,451.78049717683933,447.367627868828,449.0931067668,23767400,448.8632165429154,444.1915558242389,438.8209907016002,406.6177001828688,4.671660718676492,5.118769946285219,-0.4471092276087276,62.81115350551019
2024-06-05,459.6642456054687,459.7435651047371,450.620309535511,454.160543668824,33817400,450.52491332176976,445.3376809932189,439.63837324684994,407.14552650548177,5.187232328550863,5.132462422738349,0.0547699058125141,65.12961887416888
2024-06-06,459.5055847167969,460.665840473326,458.3354329370959,460.3485019443356,21966800,451.90655507485087,446.3871553431136,440.41747957900475,407.6665221095745,5.5193997317372805,5.209849884538135,0.3095498471991451,66.56966723224798
2024-06-07,459.0989990234375,461.8558131767517,457.98834443837103,459.13867390520926,25829700,453.013084913095,447.328773393508,441.1500881846688,408.1782880490159,5.684311519587027,5.304742211547914,0.3795693080391125,66.20374740208985
2024-06-10,460.953369140625,461.310382527494,457.6809027868318,457.9684927008283,20660800,454.2346671019458,448.3380027081092,441.9266874378435,408.7034132340071,5.896664393836545,5.423126648005641,0.473537745830904,64.90383503957291
2024-06-11,464.1167297363281,464.2357543643346,458.1766956694297,459.6741120421122,22053300,455.7549844303123,449.5067973027921,442.79688517503905,409.25478951761227,6.248187127520168,5.588138743908547,0.6600483836116213,67.17259346008609
2024-06-12,470.1956481933594,472.526055569347,467.3595147260773,468.05365866456214,34532600,457.9766250092426,451.03930477616746,443.8713464698752,409.86116622085353,6.937320233075127,5.857975041741863,1.079345191333264,72.15277947225488
2024-06-13,472.7442321777344,474.400317958904,470.46342591741177,473.7358923366688,25859000,460.2485645736259,452.6470771762835,445.0036164976344,410.48686836967823,7.601487397342396,6.20667751286197,1.3948098844804262,77.36119123951137
2024-06-14,475.1936340332031,475.2630575074721,472.079806607534,472.5458880928072,23372600,462.5478060289455,454.3171924990183,446.1875387539312,411.1307167842407,8.230613529927211,6.611464716275019,1.6191488136521928,76.33927344778009
2024-06-17,481.0146789550781,482.7996551533129,474.1524075357547,475.46137595836245,37054500,465.38886340219665,456.294784088356,447.5533089578978,411.82607959191074,9.09407931384061,7.107987635788137,1.986091678052472,78.54249554929834
2024-06-18,481.1633605957031,481.8476084458569,479.3982069311335,480.9650467451035,24438600,467.8157091242746,458.1369008666781,448.8713501985961,412.51600278597834,9.678808257596527,7.622151760149816,2.0566564974467134,84.77153622131893
2024-06-20,477.4546203613281,482.7798305998029,475.6200430053543,482.36335027824913,33918700,469.2986185453597,459.5678430514669,449.99226275399735,413.1621581847381,9.730775493892793,8.043876506898412,1.686898986994381,87.19559457141271
2024-06-21,476.1753234863281,478.5156569801472,474.67793736474135,477.1769098377103,37456800,470.3565731516626,460.7980267873826,451.01904944938286,413.7891548544056,9.558546364279948,8.346810478374719,1.2117358859052292,86.23064594970492
2024-06-24,470.7542419433594,476.68386353531054,470.6152046309387,474.94570010748254,37751000,470.41775296576975,461.53552420634384,451.7929785667937,414.3559716413605,8.882228759425914,8.453894134584958,0.4283346248409554,74.68547615025066
2024-06-25,476.13763427734375,476.435593050345,471.906437833723,472.8500244668389,29014700,471.2977347060119,462.61716198938086,452.7476709475996,414.9707145531613,8.680572716631048,8.499229850994176,0.1813428656368714,76.89887831003259
2024-06-26,477.120849609375,477.6671476843928,474.89601030924143,475.3131525224354,22737100,472.19359853729856,463.6915092204915,453.7034818755123,415.5891238572033,8.50208931680703,8.499801744156748,0.0022875726502817,72.15005181090348
2024-06-27,478.3525085449219,479.83245120840394,476.05813517124824,476.87259619260544,26222100,473.141123153856,464.7775091704493,454.6701103723519,416.21363514762834,8.363613983406651,8.472564192006729,-0.1089502086000777,73.28026212422553
2024-06-28,475.8694152832031,483.90472338998865,475.2238177692405,479.14711316443487,34881600,473.5608604045248,465.59913184546815,455.5014556629736,416.8072249997237,7.96172855905661,8.370397065416705,-0.4086685063600956,69.70447571313727
2024-07-01,478.6604614257813,479.2265830925867,473.0387402083802,476.7931722914513,24898300,474.345414407795,466.56663774030613,456.4096519673974,417.4226800885402,7.778776667488842,8.252072985831134,-0.4732963183422924,70.35694989229057
2024-07-02,483.6862182617187,483.7458100140832,477.03152301013625,477.16064857731465,26723600,475.7824611545525,467.83475481596633,457.4793212338414,418.0820187768305,7.947706338586158,8.191199656382139,-0.2434933177959806,71.57420111064978
2024-07-03,487.7187805175781,487.8479060914688,482.9313740876625,482.9313740876625,18064900,477.6188179796334,469.30764560867834,458.6651823822232,418.77492187872855,8.311172370955035,8.215194199296718,0.0959781716583165,70.23103342818204
2024-07-05,492.80413818359375,493.2411645910741,488.2650409079535,488.56302999187216,28495900,479.955021087935,471.04812654015353,460.0039649626691,419.5115309961899,8.906894547781462,8.353534268993668,0.5533602787877943,71.87828470663888
2024-07-08,493.9761657714844,494.53237570608127,492.14861451335616,493.1716467478293,22109400,482.11212027001955,472.7464998165484,461.3362081316423,420.25247263574505,9.365620453471138,8.555951505889162,0.8096689475819758,71.07226250881625
2024-07-09,494.4032287597656,496.6181566504467,492.88357841286194,495.4957947666299,25614500,484.0030600376728,474.3507019604904,462.63295403862753,420.9902911046408,9.652358077182384,8.775232820147806,0.877125257034578,67.08901388261323
2024-07-10,499.55810546875,500.1143153546077,495.01903875500045,496.3300875938562,28046900,486.3961439501462,476.2179170351763,464.08099919275,421.7720604017961,10.178226914969912,9.055831639112228,1.1223952758576845,70.81834653507066
2024-07-11,488.6027221679687,499.8759601517641,487.4108568034901,499.66738901743446,49966600,486.7356175221189,477.13531000797576,465.0426353878566,422.4370421109123,9.60030751414314,9.16472681411841,0.4355807000247296,60.83901393431088
2024-07-12,491.4731750488281,496.240696987892,488.7119794494803,489.1788017056475,37109400,487.464472526228,478.1973740850759,466.07912713926726,423.12396880681194,9.267098441152086,9.185201139525146,0.0818973016269399,64.42731657898065
2024-07-15,492.7941589355469,497.62130286804535,490.74809468726573,493.251039123013,31151400,488.2844242815078,479.27861740733306,467.1267754450037,423.81720452948593,9.005806874174766,9.149322286455073,-0.1435154122803048,72.52793048634103
2024-07-16,492.9828796386719,495.06868183839055,489.8144535573124,494.2542208338356,25950600,489.0072635672254,480.2937479429878,468.1407403153436,424.50542020221417,8.713515624237573,9.062160954011572,-0.3486453297739995,69.26395051542933
2024-07-17,478.5114440917969,485.4938941085194,478.44194058688345,484.97742214156807,56268800,487.3925221094672,480.1617254354922,468.5474345810869,425.04279357424986,7.2307966739749645,8.695888098004252,-1.4650914240292874,51.21533325047435
2024-07-18,476.2468566894531,482.42478759582406,473.0486346386727,482.2460123391684,49347400,485.6778043525419,479.8717351580078,468.84937270298366,425.55228673957527,5.806069194534132,8.117924317310228,-2.3118551227760964,48.192367061772536
2024-07-19,472.0256042480469,478.4319904360646,470.73440919691376,475.9091617750745,42042900,483.5774658749273,479.2905402757885,468.9739308027901,426.01470780931135,4.28692559913884,7.351724573675951,-3.064798974537111,46.795836525947436
2024-07-22,479.0577697753906,480.08080201661727,474.4789343811228,477.9056119572144,40300000,482.88212801346015,479.2732980164998,469.36937546838226,426.5424994706654,3.6088299969603663,6.603145658332835,-2.994315661372468,50.30932116608301
2024-07-23,477.36920166015625,481.1534293480401,476.89246765926686,478.15386678483986,23282500,482.0339854975672,479.13225384195584,469.6830941425695,427.04823780090913,2.9017316556113997,5.862862857788548,-2.9611312021771488,44.812374755274746
2024-07-24,460.2458190917969,470.98270054613056,459.3817084027371,470.6152079828444,58818600,478.68195989667953,477.7332586752774,469.31300492489214,427.3785619928583,0.948701221402132,4.880030530511266,-3.9313293091091337,31.431230492390043
2024-07-25,455.1703796386719,464.7749878140538,452.5482516183107,460.5835294952639,59256800,475.0647937031399,476.0619343021955,468.7583921685698,427.6550974918216,-0.9971405990555696,3.704596304597899,-4.701736903653469,24.560212796067574
2024-07-26,459.8385925292969,462.7785633719282,456.6602243726604,459.5207496514002,39992100,472.7223012148564,474.8602052819808,468.4085961042846,427.97533127328904,-2.1379040671243956,2.53609623025344,-4.674000297377836,27.96510409361889
2024-07-29,460.7623291015625,464.74521649893046,458.497751473368,462.56008444051145,28218500,470.8823055051189,473.81591815750534,468.1087424963347,428.30157005765,-2.9336126523865005,1.442154453725452,-4.375767106111953,28.42403428839411
2024-07-30,454.4353942871094,463.4043166892039,451.0782508086242,462.6991274170474,41317200,468.3520114715789,472.3803237967352,467.5725327626396,428.5616081096844,-4.028312325156321,0.3480610979490974,-4.376373423105418,21.48869270910268
2024-07-31,467.8838195800781,469.5921871864052,463.2553348988527,464.70545137397374,44552100,468.2799819498095,472.04724941031617,467.5847400888137,428.9528738954595,-3.767267460506616,-0.4750046137420453,-3.292262846764571,37.308373198138874
2024-08-01,456.5509948730469,472.33350369622815,452.89589261514305,468.5691599962209,56653900,466.4755223995384,470.89937870385177,467.15204419799926,429.2274820643907,-4.423856304313404,-1.264774951856317,-3.1590813524570867,30.617454166045604
2024-08-02,445.7147521972656,450.5021580359357,441.4637024026831,447.8402922501388,66323200,463.28155775303486,469.033850814475,466.31136608032347,429.3915345035238,-5.7522930614401275,-2.1622785737730794,-3.590014487667048,26.366217327520815
2024-08-05,432.42529296875,439.2985016588213,420.5859329762926,421.8373901313144,87483500,458.5344400939141,466.3221057888657,464.9825004681049,429.4217211549192,-7.787665694951613,-3.287355998008786,-4.500309696942827,23.133915924572733
2024-08-06,436.55712890625,444.04613873821035,431.6207435182296,434.27269764966576,63164400,455.1533152958119,464.1172926864498,463.8677800146989,429.4927202370219,-8.963977390637808,-4.4226802765345905,-4.541297114103218,29.507103412315132
2024-08-07,431.8293151855469,445.9630779902184,431.4320267462296,443.47004529341746,54929200,451.5650075865404,461.7255906493458,462.6113696292419,429.51596993800234,-10.160583062805417,-5.570260833788756,-4.590322229016659,28.813740411790803
2024-08-08,445.0393981933594,445.9531586191668,434.1932444122477,438.07680199984554,47890100,450.5610676798972,460.4895763933468,461.9222727101877,429.67043191069246,-9.928508713449617,-6.441910409720928,-3.4865983037286883,38.14471882780881
2024-08-09,447.3635559082031,449.0023897057576,442.5960035839398,443.7183654286111,33574000,450.0691427919442,459.5172785796324,461.3513426395217,429.8464828957423,-9.448135787688216,-7.0431554853143865,-2.404980302373829,35.475643190828436
2024-08-12,448.3269653320313,451.2967319004414,445.51608988340155,448.3369073937039,27795000,449.80111549041914,458.68836648721754,460.8405827451103,430.03036829311833,-8.8872509967984,-7.41197458761119,-1.4752764091872104,36.601904568825255
2024-08-13,459.45123291015625,459.71942610948145,452.59790852337574,452.7369761543098,40084500,451.28574893960945,458.7448751111389,460.7860984378572,430.3231132146809,-7.459126171529476,-7.421404904394848,-0.0377212671346285,49.611953449317575
2024-08-14,459.6002502441406,461.9641272088199,455.29952003256074,460.3749733562008,34733700,452.5649029864604,458.808236232102,460.7395945871232,430.61442801099395,-6.243333245641622,-7.185790572644203,0.9424573270025808,52.272744353132595
2024-08-15,471.211181640625,471.6084701008011,465.21202586511583,465.5894605111915,38280600,455.43356124094726,459.7269729290296,461.1502450598096,431.01837580830374,-4.293411688082358,-6.607314795731835,2.3139031076494767,55.44668719312261
2024-08-16,471.8170471191406,473.18771808832525,468.4599035131474,469.4233439544463,38383600,457.9540975299001,460.62253398014894,461.56855102292064,431.4243327367698,-2.668436450248862,-5.819539126635241,3.1511026763863788,55.31061842203643
2024-08-19,478.0148010253906,478.0545389626747,470.1682406814368,471.9560841252416,23737700,461.0403596061294,461.91085005757424,462.2135020034097,431.88791948591034,-0.8704904514448231,-4.829729391597158,3.9592389401523342,61.34147823651573
2024-08-20,477.0116882324219,479.6735543148151,475.3132322887563,477.1010758645358,29209300,463.49748708709745,463.0294306631185,462.7938230319984,432.33691220975624,0.4680564239789646,-3.7701722284819335,4.238228652460898,54.98753707694596
2024-08-21,479.2364807128906,481.09382761218853,476.0779967778975,477.7962760557126,25658800,465.9188707218349,464.2299528890275,463.4386331371315,432.8035745829218,1.6889178328073626,-2.6783542162240743,4.3672720490314365,63.765674756170455
2024-08-22,471.63824462890625,482.2559426845834,470.60527043027247,481.56066517737185,37739600,466.79877439984585,464.77871524012966,463.7601865289658,433.189989210245,2.0200591597161974,-1.73867154103602,3.7587307007522175,66.37395867828812
2024-08-23,476.7533874511719,479.4748450049665,472.0653112621221,475.9985182214683,36061500,468.3302533308191,465.6657279965032,464.2697238200327,433.62345585940847,2.664525334315954,-0.8580321659656253,3.522557500281579,81.22294002406622
2024-08-26,472.1249084472656,477.13082756027296,470.0391062909155,476.20712513612904,27452600,468.91404642565703,466.14418580767074,464.57777027600264,434.00655489013343,2.7698606179862963,-0.1324536091752409,2.902314227161537,74.87846643359659
2024-08-27,473.5353393554687,474.60802120277503,468.5194779462626,470.4860966960176,27510000,469.625014568705,466.6916786630632,464.9290474948052,434.3998761285945,2.9333359056418544,0.4807042937881782,2.4526316118536764,80.59165859692618
2024-08-28,468.1619262695313,473.79355899841914,464.7253372305788,473.06851591373936,37372400,469.3999240611398,466.8005858931719,465.0558270545984,434.7358169260167,2.5993381679679146,0.9044310686241256,1.6949070993437891,69.16368930339574
2024-08-29,467.4765930175781,474.6974098895093,466.19530972422103,470.07886723160885,41081500,469.10402697751493,466.85066049497976,465.15075905314666,435.06159579259946,2.2533664825351707,1.1742181514063346,1.079148331128836,67.13492377129312
2024-08-30,473.0486450195313,473.67438874272347,467.3276245028449,471.82698376107646,33466500,469.7108912916713,467.30977045976135,465.4604800714363,435.43957638192217,2.4011208319099637,1.4195986875070603,0.9815221444029032,69.52775463605792
2024-09-03,458.68646240234375,470.12853389393064,456.302701297159,469.9994386337424,44985200,468.0148253086978,466.67100689995266,465.1948323197072,435.67088868063286,1.3438184087451646,1.4044426317546814,-0.0606242230095168,49.425302117713535
2024-09-04,457.4945373535156,461.3085912506036,454.6340423974472,455.56768690303494,32505100,466.396319469439,465.9912684150314,464.89285996809184,435.8880394136964,0.4050510544075791,1.204564316285261,-0.7995132618776819,48.442051073630026
2024-09-05,457.9216613769531,462.21241905468736,454.8426228577565,455.865655010043,34452400,465.09252591674885,465.39351974554415,464.6194796311845,436.1072794332313,-0.3009938287952991,0.9034526872691492,-1.2044465160644482,38.21764208359511
2024-09-06,445.6551818847656,458.10043106486665,445.15856375258096,457.21643624021857,50624400,462.1021652964438,463.93142064474574,463.8757816803445,436.20228343772425,-1.8292553483020129,0.3569110801549167,-2.1861664284569295,30.779292525718873
2024-09-09,451.3861999511719,452.3794363381768,446.7775988772765,449.9956750715986,32981200,460.45355524332496,463.00214503781433,463.3859941615534,436.35336718412674,-2.5485897944893736,-0.2241890947739414,-2.324400699715432,30.301294033718918
2024-09-10,455.5577697753906,456.0643299932791,449.1712675740587,453.1541245672566,29680300,459.7003574790274,462.45070983319033,463.07900496993926,436.5444557671244,-2.750352354162942,-0.7294217466517415,-2.0209306075112003,34.839972673211975
2024-09-11,465.4504089355469,466.1953361907622,448.22769443230897,456.7993288987733,57843000,460.5849807800304,462.67290976669824,463.1720012038847,436.8320771916858,-2.087928986667862,-1.0011231946549657,-1.0868057920128962,41.21078002571342
2024-09-12,470.0192565917969,470.8337175865454,463.6923465673884,465.4801596820985,40067800,462.0364078279944,463.2170836055944,463.4405210230185,437.1622978822342,-1.1806757776000154,-1.0370337112439756,-0.1436420663560398,48.926352618415706
2024-09-13,472.1249084472656,473.3068619921586,469.0558121175472,469.284267363684,29111800,463.5884848463438,463.8769224827553,463.7810852357341,437.5101845545232,-0.2884376364114587,-0.8873144962774723,0.5988768598660136,46.802968993862514
2024-09-16,470.0390930175781,470.65489461628454,466.7117759722345,469.9894433316812,22585600,464.5808861034568,464.3333795594088,464.0264973056103,437.8338552854988,0.2475065440480079,-0.6603502882123763,0.9078568322603844,48.5068144559446
2024-09-17,470.2874450683594,474.36966201518817,467.7845005092707,473.0685248896242,30084400,465.4588182519033,464.7744214489607,464.2720246688554,438.1567765768706,0.6843968029426151,-0.3914008699813781,1.075797672923993,47.63557030727571
2024-09-18,468.2512817382813,475.591281575759,467.6453918877667,471.4892414857105,39909200,465.8884280190384,465.03196665557704,464.42807396569566,438.45622438942195,0.8564613634613352,-0.1418284232928354,0.9982897867541706,50.0683719170757
2024-09-19,480.0906982421875,482.9413119725844,477.2401148229579,479.3457709941867,52782500,468.0733926687536,466.1474282545853,465.0422945255581,438.87049776109126,1.9259644141683907,0.2717301441994098,1.654234269968981,58.2445954425831
2024-09-20,479.1769104003906,480.4184557427532,475.0648976771265,479.2265600896189,34577700,469.78162616592857,467.1125750802004,465.5965931873162,439.2715565933231,2.6690510857281424,0.7511943325051563,1.9178567532229864,54.26516034892535
2024-09-23,480.4470520019531,481.5411532777672,479.0147794870256,480.35753876399014,24843000,471.42246090993234,468.1003141114414,466.17896412122354,439.6812630152995,3.3221467984909623,1.2653848257023177,2.0567619727886446,68.51998742912654
2024-09-24,482.7645568847656,483.71939516089776,477.5924883981019,481.85943807000314,25952600,473.1673987522143,469.1865543168728,466.82937952371543,440.1099525065381,3.980844435341566,1.8084767476301675,2.1723676877113993,71.10248485194461
2024-09-25,483.2121276855469,485.17155394845867,481.95888164673994,482.1379081226381,26549900,474.71274166503474,470.22548567751534,467.4718402359441,440.5388298715033,4.487255987519404,2.3442325956080152,2.143023391911389,71.11234980673974
2024-09-26,486.842529296875,491.04983361052376,483.1922164784065,490.7215880503668,32020200,476.578862839164,471.4563777974679,468.2314751010787,440.999563199119,5.122485041696109,2.899883084825634,2.222601956870475,90.17581628564514
2024-09-27,484.13714599609375,488.00627920570344,482.9535314389067,487.86701615014687,22851100,477.7416756325378,472.3956939603291,468.8552269008832,441.4287928786909,5.345981672208723,3.389102802302252,1.9568788699064703,83.95059306918611
2024-09-30,485.4500732421875,485.78824449765136,480.327724241577,483.1723573424701,30281100,478.9275829570993,473.3626850182445,469.5060051887775,441.866815568875,5.564897938854756,3.824261829612753,1.7406361092420028,82.93946537443638
2024-10-01,478.6865539550781,485.3804385534666,474.83733279282353,485.08206108110625,42735400,478.890501572173,473.7570456802322,469.8660267090246,442.2331811249566,5.133455891940798,4.086100642078362,1.047355249862436,65.66575164342993
2024-10-02,479.3629455566406,481.2825781959854,475.15564090930275,477.78145383001686,23744000,478.9631852620911,474.1722975229291,470.2384548991272,442.6026315173117,4.790887739161974,4.227058061495085,0.563829677666889,62.18116223407645
2024-10-03,479.0048522949219,481.9489547067567,476.4188028564975,477.1647769048644,25337200,478.9695955748343,474.5302645430767,470.5822351891584,442.9648426693277,4.439331031757547,4.269512655547578,0.1698183762099692,59.39742623519371
2024-10-04,484.7040710449219,485.2610625337713,479.80054259491305,484.83337806086183,30686600,479.85182257023234,475.2838798395097,471.13603267369814,443.38015837455754,4.567942730722621,4.329198670582587,0.2387440601400339,68.23146357971675
2024-10-07,479.5121154785156,483.958121938575,478.2887071345021,482.78446340912143,24975100,479.7995599407375,475.5970824794361,471.4645065091812,443.739680335791,4.202477461301385,4.303854428726346,-0.1013769674249616,60.212759919020705
